day,mean_diff,median_diff
2023-07-14,0.003914088772725588,0.004361003496521576
2023-07-15,0.0040350704785427904,0.004054523308867797
2023-07-16,0.004459016516697334,0.00464944259817357
2023-07-17,0.003607070522795297,0.0038128827681733757
2023-07-18,0.004291307759902274,0.004755798278772483
2023-07-19,0.0039579085424261695,0.004243956526716497
2023-07-20,0.004187148757140768,0.004385040778219995
2023-07-21,0.0036617191485883716,0.004035721348962795
2023-07-22,0.004498049806905602,0.004905457721092743
2023-07-23,0.004913756843744288,0.005293543390260114
2023-07-24,0.0031713134650377395,0.0035514887061558476
2023-07-25,0.010637189213066778,0.011113809196627411
2023-07-26,0.0036103178762276755,0.0038271789856849647
2023-07-27,0.004042335207144809,0.0044568171759169495
2023-07-28,0.0034461615814582736,0.003666010841683942
2023-07-29,0.004673522055967272,0.004905823798048159
2023-07-30,0.004525676355592312,0.004777231984468111
2023-07-31,0.0032805630277357167,0.003849486866311258
2023-08-01,0.010541820964437898,0.010817171076848542
2023-08-02,0.004856431141043949,0.004995207544224556
2023-08-03,0.004794112938853123,0.005116289069758917
2023-08-04,0.01142967681935847,0.011732254981553725
2023-08-05,0.005560543017987252,0.005400695436212688
2023-08-06,0.006172656950006017,0.006373701280833366
2023-08-07,0.004837279801498395,0.005095231991016469
2023-08-08,0.012390556021073085,0.01261319602014277
2023-08-09,0.011298868383752714,0.01177745482919268
2023-08-10,0.005876279518047145,0.006353974267989004
2023-08-11,0.012141144663644354,0.012401725764345395
2023-08-12,0.005325992724895201,0.005284587111183736
2023-08-13,0.0020903812833164004,0.0024588825942570836
2023-08-14,0.0047148301541311,0.004699302919738635
2023-08-15,0.0050238831446483,0.005099177720621961
2023-08-16,0.011847258428144158,0.011962600200924767
2023-08-17,0.011978062193371164,0.012027090522950923
2023-08-18,0.00532233565132989,0.005363523182891239
2023-08-19,0.005613093030481631,0.0056280938845503226
2023-08-20,0.005936879171531739,0.00614979825898998
2023-08-21,0.014008864936412513,0.014340283039000923
2023-08-22,0.006100646293172973,0.006225648015584229
2023-08-23,0.006042737327717429,0.006056721981004154
2023-08-24,0.005181576754292649,0.00493867576173912
2023-08-25,0.0048198166180679625,0.0050794126393609584
2023-08-26,0.0037511595247612384,0.0038429242025705967
2023-08-27,0.003275882123871865,0.0031969344953795
2023-08-28,0.011328185361147769,0.011427505907395386
2023-08-29,0.004179995811845805,0.004182752780547805
2023-08-30,0.011778443833566188,0.011857990127637219
2023-08-31,0.00606929768392761,0.006401731845931957
2023-09-01,0.01124896632495509,0.011213793441008368
2023-09-02,0.004309591152083181,0.004297963320430309
2023-09-03,0.004361290502726378,0.004424890834807904
2023-09-04,0.004155280756434232,0.004327582128051954
2023-09-05,0.004959657473389445,0.005004044168505306
2023-09-06,0.012832557656715649,0.012842483212077482
2023-09-07,0.006000935067291602,0.005825802059679308
2023-09-08,0.013085917007616965,0.013181448333575485
2023-09-09,0.005428397791011008,0.005384593103112234
2023-09-10,0.004674705712649496,0.004500907888427497
2023-09-11,0.012659412412616033,0.012592204763274273
2023-09-12,0.013458480150218,0.013710568454818883
2023-09-13,0.00534173670297422,0.005440425628329804
2023-09-14,0.0055734237187838875,0.005756730661594434
2023-09-15,0.004963449978818479,0.005149208517243542
2023-09-16,0.005649790040689329,0.005850391597200355
2023-09-17,0.005881910615003871,0.006024539549451147
2023-09-18,0.0061668719190852705,0.006317960977904713
2023-09-19,0.006945083395991647,0.007211004157130496
2023-09-20,0.006245872887253201,0.006453909035289973
2023-09-21,0.006657692803913262,0.0067281989751111215
2023-09-22,0.005407908819406559,0.0052940026043981625
2023-09-23,0.006432681777021498,0.006552237131407512
2023-09-24,0.005747255408776519,0.005791740404032408
2023-09-25,0.0055262141938932086,0.00583239602801755
2023-09-26,0.005759308354559511,0.0056619655242609035
2023-09-27,0.013375455787576929,0.013605143323622615
2023-09-28,0.005252335146394005,0.00504720248897228
2023-09-29,0.005182855394316288,0.005227158386842401
2023-09-30,0.006666812816003009,0.006743047680029202
2023-10-01,0.005452849447252994,0.00537206857699446
2023-10-02,0.014086939594623704,0.014346391744441744
2023-10-03,0.00636524650864545,0.006048309091192694
2023-10-04,0.01158029142228334,0.010952933617410787
2023-10-05,0.01491940490563226,0.015174223442703028
2023-10-06,0.013564919281830123,0.01338162935468623
2023-10-07,0.005249376434494746,0.00490162747003664
2023-10-08,0.005079120348677746,0.005172693605720813
2023-10-09,0.01347047879957275,0.013535009597755776
2023-10-10,0.015165762008705563,0.015183845525853057
2023-10-11,0.015528216616885526,0.015734547646842234
2023-10-12,0.016105311193344907,0.01604436541997112
2023-10-13,0.005114269490981371,0.005283582604908688
2023-10-14,0.004956578125010713,0.005020145230993922
2023-10-15,0.004899323476375894,0.004935886686593394
2023-10-16,0.015534096497156424,0.015864228153956494
2023-10-17,0.014564351943267662,0.014883328197361045
2023-10-18,0.006074905226491012,0.006427889654983421
2023-10-19,0.006433653676015005,0.0065255470137521865
2023-10-20,0.006631087227049859,0.0065518736315342
2023-10-21,0.007160041544010287,0.007403662239356734
2023-10-22,0.005867765295346494,0.0059997562300084795
2023-10-23,0.016314101911772516,0.01640545055162579
2023-10-24,0.007441222827300198,0.007400501909325952
2023-10-25,0.007331570526352804,0.007667139189727612
2023-10-26,0.01582653188966554,0.01585352171586929
2023-10-27,0.00635270911407515,0.006624762493676384
2023-10-28,0.010292587889840998,0.010633434098738404
2023-10-29,0.009680195063809238,0.009779198887954088
2023-10-30,0.00754996087693538,0.008076810645014199
2023-10-31,0.016006562706246896,0.016273225238863764
2023-11-01,0.006532595558644161,0.006527662723963656
2023-11-02,0.0063546274582273465,0.006543574461648216
2023-11-03,0.006254017566644787,0.006378661833272403
2023-11-04,0.008431893482152564,0.008527749850647526
2023-11-05,0.006773075719042065,0.006694879339099291
2023-11-06,0.01635113176607339,0.016701273990948673
2023-11-07,0.007193378598959743,0.0073533038202810985
2023-11-08,0.007984614698301362,0.007949541930808657
2023-11-09,0.017059294933193803,0.01743758221937286
2023-11-10,0.01667441883527543,0.016834506464360688
2023-11-11,0.006810292372926963,0.006898357532588495
2023-11-12,0.00656808087836791,0.0067265322980627484
2023-11-13,0.007028066206895556,0.007535282472103555
2023-11-14,0.017493710763128778,0.01821418054883872
2023-11-15,0.008793468642293911,0.009070011692215996
2023-11-16,0.01849204103035773,0.019346826687655527
2023-11-17,0.018230647829972302,0.01838750951893342
2023-11-18,0.018484827578509666,0.018991537605923314
2023-11-19,0.008403500642700346,0.008772710272360484
2023-11-20,0.009319937320338756,0.009805625998767553
2023-11-21,0.01014675067271087,0.010355459829044733
2023-11-22,0.01026233532058507,0.010705990300622137
2023-11-23,0.009122756211321636,0.009663605440729084
2023-11-24,0.018786010499123318,0.019208094420664512
2023-11-25,0.009422946916814556,0.009990877647964469
2023-11-26,0.018860107714395502,0.019087709906658423
2023-11-27,0.018425643126520397,0.018958244532424562
2023-11-28,0.008762928197435738,0.008961076716245797
2023-11-29,0.008917223645502848,0.009350259064639044
2023-11-30,0.008591050578612203,0.008957259952335317
2023-12-01,0.01741783738056335,0.017664085382821382
2023-12-02,0.009449869739996286,0.009800009661520726
2023-12-03,0.009203713572239591,0.009526057646333852
2023-12-04,0.008299105588926103,0.008568414676693337
2023-12-05,0.009134068298206177,0.009508045945474164
2023-12-06,0.00855365590284718,0.009127098648731069
2023-12-07,0.018017252217986002,0.018650886344568685
2023-12-08,0.00929587374786145,0.009629485015274053
2023-12-09,0.008715971217645224,0.009122711176531517
2023-12-10,0.009411825156593112,0.009798265357048974
2023-12-11,0.01793447088563571,0.01850612910238092
2023-12-12,0.007907075893675675,0.008088109685719713
2023-12-13,0.007858123374915316,0.00812952386393917
2023-12-14,0.010694277294549526,0.01124331663236311
2023-12-15,0.016456027820181296,0.017271263348158206
2023-12-16,0.007535699886596303,0.007626597130795831
2023-12-17,0.01525281510550669,0.015395086319888174
2023-12-18,0.00815291763169479,0.008455327694953052
2023-12-19,0.00788232135808098,0.008249512706273832
2023-12-20,0.015379216670234674,0.015987449979912194
2023-12-21,0.006801227284612299,0.007039658053807241
2023-12-22,0.007686549510551588,0.008442664837403191
2023-12-23,0.007511142696415396,0.007899483931729234
2023-12-24,0.007237374345784309,0.0074442483228942535
2023-12-25,0.006873224457785598,0.007052396096917102
2023-12-26,0.007784509903374426,0.007691495005806237
2023-12-27,0.015411262430494066,0.015607220514640252
2023-12-28,0.007369277040682132,0.007612279513507847
2023-12-29,0.007698517590734033,0.008078534158396655
2023-12-30,0.006898391321791486,0.007094584782936453
2023-12-31,0.01249860590144225,0.012539083638116066
2024-01-01,0.009421218448921964,0.00946009665011971
2024-01-02,0.0076686196652060445,0.008098025068425718
2024-01-03,0.0183363037291171,0.018821142941272573
2024-01-04,0.008950195476795875,0.009108417217763787
2024-01-05,0.016176829864837705,0.016676520626294433
2024-01-06,0.007257620227344219,0.007580446530517593
2024-01-07,0.0069501169085941505,0.006954971920154929
2024-01-08,0.006884335751237369,0.007161948374362792
2024-01-09,0.006798696383276459,0.007237830609607476
2024-01-10,0.0077503696420802015,0.008245062801870429
2024-01-11,0.005718919681418466,0.005596351897590779
2024-01-12,0.016035413305264923,0.016101752305595962
2024-01-13,0.005843477088360194,0.006022282262737377
2024-01-14,0.005215630315863029,0.005143602056731922
2024-01-15,0.005150125753427881,0.005255171174165518
2024-01-16,0.006402192563250697,0.006436592016085374
2024-01-17,0.007013449375755654,0.007653837447262779
2024-01-18,0.017110652948999938,0.01724938637006046
2024-01-19,0.005507451478049319,0.005583908466697984
2024-01-20,0.005230573242485104,0.005044738668538384
2024-01-21,0.005105905120173837,0.005131080255867948
2024-01-22,0.006117930389737403,0.006266826234437417
2024-01-23,0.005232764623428032,0.005360758338308846
2024-01-24,0.004875889699691216,0.005042843476120273
2024-01-25,0.004371507002410846,0.004186505253009232
2024-01-26,0.004414354814952004,0.004388712429200803
2024-01-27,0.0051327916084522585,0.0050600467038453
2024-01-28,0.003949227458582172,0.003645959936768861
2024-01-29,0.0035849128740670366,0.0036659587788825387
2024-01-30,0.014944293306774492,0.015243406815192317
2024-01-31,0.0038594409095014104,0.003951210612850753
2024-02-01,0.004553281327034808,0.004667400446496162
2024-02-02,0.005135182640449543,0.005366906326123466
2024-02-03,0.005898550620142329,0.0058782942340114275
2024-02-04,0.004663009145723596,0.004497684055399631
2024-02-05,0.005604781435065043,0.005725585118590226
2024-02-06,0.005344255989137903,0.005514563743993284
2024-02-07,0.005574831867710239,0.005977688396814562
2024-02-08,0.004461515556290818,0.0045312167221498445
2024-02-09,0.0042968451974105815,0.004247461486696746
2024-02-10,0.005860039727737298,0.005757615712389086
2024-02-11,0.005043768601936227,0.004630179349312202
2024-02-12,0.014363828726883687,0.014442795582209955
2024-02-13,0.014205768379635275,0.01422362374793873
2024-02-14,0.0125431294752405,0.012566678149130706
2024-02-15,0.015087613509296105,0.015304666998902539
2024-02-16,0.012215857854990908,0.012108014036390502
2024-02-17,0.013072860923332819,0.013115288732266528
2024-02-18,0.012087343139671969,0.0119226305630602
2024-02-19,0.012168708203538214,0.012389225131087755
2024-02-20,0.012705095280914902,0.012500193714749752
2024-02-21,0.012916525092062203,0.013088602759413925
2024-02-22,0.013840283478450344,0.013802753758447306
2024-02-23,0.010617920828182692,0.01076170049617331
2024-02-24,0.011019653355224701,0.011228520651726859
2024-02-25,0.013038816301313538,0.01354895480967544
2024-02-26,0.01151833152456705,0.011887872886086281
2024-02-27,0.013878375408520993,0.013952145324334086
2024-02-28,0.01082722626203747,0.011229998369339134
2024-02-29,0.011256003568753004,0.011447769292050491
2024-03-01,0.01125244298255157,0.01152465286193416
2024-03-02,0.010888791947543552,0.011051369563276126
2024-03-03,0.010912678283922173,0.010937186351497097
2024-03-04,0.010540017407295155,0.0105849274041796
2024-03-05,0.012909511754977121,0.012858707950017312
2024-03-06,0.010549996073355494,0.010405067831425807
2024-03-07,0.010285741188484243,0.010214119199516203
2024-03-08,0.010666240446477238,0.010756090305739319
2024-03-09,0.010793472513319635,0.010785449400394054
2024-03-10,0.0113119764640075,0.011586638039854158
2024-03-11,0.013866586476548148,0.01381837681174547
2024-03-12,0.012503632774359508,0.012680137837340899
2024-03-13,0.009980472683702057,0.009952178226990682
2024-03-14,0.013209786580863359,0.013424123462307591
2024-03-15,0.010198973113070942,0.010636350607564626
2024-03-16,0.009822305774556339,0.009808882022725562
2024-03-17,0.009253080333418762,0.009145455293708027
2024-03-18,0.01251599528892089,0.012624273713913503
2024-03-19,0.009340989296337199,0.009571008490808275
2024-03-20,0.008749058995591419,0.009079183026865278
2024-03-21,0.009951354579655902,0.010232340770798709
2024-03-22,0.012333561675617721,0.01251516269033992
2024-03-23,0.009067455004129643,0.008949153759508777
2024-03-24,0.010112407960714442,0.010018772448225466
2024-03-25,0.011695488551202615,0.012169292112172547
2024-03-26,0.008404257902019818,0.008463461841287323
2024-03-27,0.009291770189233883,0.009586542422514555
2024-03-28,0.008711199942134984,0.009014053053282733
2024-03-29,0.00979701180856729,0.01014467333747282
2024-03-30,0.008880498362010991,0.009156154711635223
2024-03-31,0.007345054698005837,0.0073621065233206995
2024-04-01,0.008357200209885063,0.008690554545200513
2024-04-02,0.011540741505838614,0.011690465253850979
2024-04-03,0.009146892265790463,0.009339602606506237
2024-04-04,0.01208991537054227,0.01214058318702338
2024-04-05,0.012701907908629018,0.01281672912223808
2024-04-06,0.010435042718147214,0.010670283570709316
2024-04-07,0.009936080285708027,0.009943721220548207
2024-04-08,0.009506918573833012,0.009878495994791958
2024-04-09,0.013272153730839342,0.013398549974990459
2024-04-10,0.011282797978251491,0.011676764269403561
2024-04-11,0.010496947482529606,0.010629672886853347
2024-04-12,0.014251003480033386,0.014208259241996757
2024-04-13,0.011450517559424167,0.01145063628848808
2024-04-14,0.011555149931099296,0.011605239901326891
2024-04-15,0.011167194400749425,0.011421030396890686
2024-04-16,0.0139546885021955,0.01402721791318573
2024-04-17,0.011843482567639674,0.01216948556156594
2024-04-18,0.013362126059354384,0.013495131614622569
2024-04-19,0.0120431647579482,0.012248876358003313
2024-04-20,0.011587165244216768,0.011540684030266757
2024-04-21,0.011862790494798547,0.012080054347095581
2024-04-22,0.01177167231759424,0.011846454375062487
2024-04-23,0.010942282642208312,0.010838226773680182
2024-04-24,0.011214056353092472,0.011335798935186991
2024-04-25,0.014824753929167933,0.014619824682196692
2024-04-26,0.013224620408194276,0.013297696599098519
2024-04-27,0.011751267886629613,0.011902865286673947
2024-04-28,0.011362063293953284,0.011456014141373316
2024-04-29,0.011504726588527525,0.011609698715680183
2024-04-30,0.013382300742153852,0.013565337099762154
2024-05-01,0.011811233450903957,0.011796121541404192
2024-05-02,0.014364613209118193,0.014413359127037895
2024-05-03,0.012855200953894252,0.01294706989030403
2024-05-04,0.013045438583393798,0.013040221321505063
2024-05-05,0.013890928310566819,0.013797499580143313
2024-05-06,0.01567680684449413,0.015556003078686986
2024-05-07,0.01490050138093335,0.014678213642429272
2024-05-08,0.0144840605673342,0.01427802785461263
2024-05-09,0.014207301991757681,0.014203397842981191
2024-05-10,0.01634280935483745,0.016310518342002256
2024-05-11,0.013851528738902719,0.013673477117737587
2024-05-12,0.012995913444368679,0.012631746575580749
2024-05-13,0.01583370741767265,0.015568166298728148
2024-05-14,0.014577730201007721,0.01410859189090119
2024-05-15,0.013810512809424136,0.013555780910098791
2024-05-16,0.013636215664118101,0.013341718263025548
2024-05-17,0.013279559707191968,0.012905873243920452
2024-05-18,0.012971431227143393,0.012869975741764295
2024-05-19,0.013499371128055992,0.013375718395905123
2024-05-20,0.013038579440514786,0.012902778758612454
2024-05-21,0.013424067794414851,0.013270009287572382
2024-05-22,0.013277660998224583,0.013198570268160292
2024-05-23,0.013463899689845071,0.013554767743348073
2024-05-24,0.016018525857743215,0.015919035528290548
2024-05-25,0.01364345197488892,0.013646219430223372
2024-05-26,0.013117754610954213,0.013130684679668159
2024-05-27,0.013275226944785334,0.013250749330356415
2024-05-28,0.013605463841351417,0.013566976129675279
2024-05-29,0.01337217572686078,0.013319355441468339
2024-05-30,0.013641752085064907,0.013592458787706985
2024-05-31,0.014544235168782338,0.014633518288343694
2024-06-01,0.013507315174062562,0.013321916339897655
2024-06-02,0.014025746190323929,0.013983870589315162
2024-06-03,0.013820507195686949,0.013972472210280529
2024-06-04,0.016266754714521436,0.01639348791020767
2024-06-05,0.013820327677196653,0.01358145314292969
2024-06-06,0.01525802281140054,0.015514171395156984
2024-06-07,0.014271209624807435,0.014256364414311218
2024-06-08,0.012096680140068372,0.01195719188130484
2024-06-09,0.012103058465577243,0.011726061392872689
2024-06-10,0.01252868628554471,0.012422856535631466
2024-06-11,0.014777549267167123,0.014959263256872024
2024-06-12,0.01315137863307081,0.013274157684629806
2024-06-13,0.012776662777402636,0.012907979099100464
2024-06-14,0.014539619260654835,0.014304633463626981
2024-06-15,0.013118108159553499,0.01315580701463892
2024-06-16,0.012453211420773602,0.012201556113033751
2024-06-17,0.014119051493151735,0.013998984172724604
2024-06-18,0.013937233786703418,0.014022643854154415
2024-06-19,0.015616001079312047,0.015320193244160674
2024-06-20,0.012980961923546142,0.012773361256001037
2024-06-21,0.015120533364577415,0.01497737123854126
2024-06-22,0.012340296084310198,0.011873932843988078
2024-06-23,0.012301083470402263,0.011979496149564506
2024-06-24,0.011663452927853202,0.01151927474258918
2024-06-25,0.01225687726383784,0.012180570438490301
2024-06-26,0.012409348336321901,0.012485495691674897
2024-06-27,0.015437417715067792,0.015100857577136306
2024-06-28,0.012594497316772424,0.012265966243933057
2024-06-29,0.013111437313024332,0.012778067126653525
2024-06-30,0.012842914386553828,0.012657791823239783
2024-07-01,0.012726271186959792,0.012616450381693678
2024-07-02,0.013638624878645755,0.013497473836531215
2024-07-03,0.01297872035391534,0.012346899431965763
2024-07-04,0.013531596702685222,0.013609095373618985
2024-07-05,0.016608257803010895,0.01638736614322811
2024-07-06,0.013357027942329402,0.013542648191997575
2024-07-07,0.014337289518230323,0.014185136291994693
2024-07-08,0.01333858879854466,0.013314739070370951
2024-07-09,0.014362204340215179,0.014537599911966126
2024-07-10,0.01507015185942695,0.015031492317170825
2024-07-11,0.014352372812858949,0.014344944621222488
2024-07-12,0.01645042153806875,0.016176198064699943
2024-07-13,0.013835943497169767,0.013866110580964763
2024-07-14,0.01429988617649225,0.013961550059982564
2024-07-15,0.014054148717684845,0.014330715904183222
2024-07-16,0.014479340909864469,0.01441753860706907
2024-07-17,0.015661046011175017,0.015536843036645598
2024-07-18,0.015018376658514354,0.01521274799075667
2024-07-19,0.01483569569483989,0.014936292415158814
2024-07-20,0.014322724792919406,0.014300554578537072
2024-07-21,0.014823447644789933,0.014788311398274079
2024-07-22,0.014272365608641424,0.014442954292822607
2024-07-23,0.01583578147275566,0.015852603336763638
2024-07-24,0.018170684425160344,0.017942717027550126
2024-07-25,0.01555819548812809,0.015648007628768612
2024-07-26,0.015733083420106153,0.01581517492569562
2024-07-27,0.015477542443323555,0.015667034604639474
2024-07-28,0.0162674272747374,0.01625318220343286
2024-07-29,0.014824313769915554,0.014843449727177438
2024-07-30,0.014551068881384577,0.014518420323692771
2024-07-31,0.017528071689576485,0.01754592446458303
2024-08-01,0.015507776043919286,0.015648925221797505
2024-08-02,0.01510260319818335,0.01524234047933537
2024-08-03,0.0155524666791369,0.01564122080343222
2024-08-04,0.01539940746661883,0.015551478704296295
2024-08-05,0.015623384783541416,0.015792646955109513
2024-08-06,0.01684316372759742,0.017117215851292666
2024-08-07,0.016990287431250417,0.016884297234951884
2024-08-08,0.018456672404944197,0.018344402942045424
2024-08-09,0.01565316154679408,0.01598333988599787
2024-08-10,0.015636309606283705,0.016093043974400034
2024-08-11,0.01661895935162283,0.016802714769916793
2024-08-12,0.0158062604039666,0.016189647920602956
2024-08-13,0.016495686105816976,0.016549207406995725
2024-08-14,0.015261620364513284,0.015640533391162004
2024-08-15,0.016052815277410426,0.01643699390458986
2024-08-16,0.014884117721593038,0.015255846548016372
2024-08-17,0.016560612831818533,0.016738045239237165
2024-08-18,0.0158544598950916,0.016036586391732444
2024-08-19,0.018164136514896345,0.0183173114480788
2024-08-20,0.015577002908327753,0.015968718207472143
2024-08-21,0.020267140088511493,0.020190945030394536
2024-08-22,0.020050041215875725,0.020158642819710693
2024-08-23,0.015515803476642276,0.015720500944570892
2024-08-24,0.015842251057153867,0.01612532944049505
2024-08-25,0.016628803093165168,0.016631280885351485
2024-08-26,0.015604205914332425,0.015711416980719317
2024-08-27,0.014998862428738935,0.015099842540227781
2024-08-28,0.015186924783643363,0.015402874718504878
2024-08-29,0.01547157792602638,0.0157310593043285
2024-08-30,0.01614589737678851,0.016383815466065155
2024-08-31,0.0183022773771635,0.018621289580628364
2024-09-01,0.017480767694936672,0.01764794864445207
2024-09-02,0.01914538130354604,0.019380084179319468
2024-09-03,0.01676240339489765,0.016940031494934393
2024-09-04,0.017830333538276344,0.01787535668607476
2024-09-05,0.018521996484772707,0.01883360097396225
2024-09-06,0.018292869504280773,0.01889846271128648
2024-09-07,0.018465653900893608,0.018636882352233375
2024-09-08,0.019269103906000895,0.019416006076528936
2024-09-09,0.017317557617072765,0.017273964583358836
2024-09-10,0.01777005245511387,0.018472733682577847
2024-09-11,0.018688063671351784,0.018997443848137285
2024-09-12,0.01948338279018369,0.01980489756654591
2024-09-13,0.017445037259197438,0.01778673638632533
2024-09-14,0.0205978048517641,0.020356694664601438
2024-09-15,0.018514290119405308,0.018595526077251456
2024-09-16,0.017616977593417626,0.017840038668770264
2024-09-17,0.020405485018858194,0.020750427694806506
2024-09-18,0.019448676522057395,0.019702030125795078
2024-09-19,0.018349611316137437,0.018747520345585134
2024-09-20,0.01624119921425793,0.01628377102079437
2024-09-21,0.015832602352327863,0.015845631160851692
2024-09-22,0.016661980035907575,0.016767872939799755
2024-09-23,0.015663134042050997,0.01570237074014158
2024-09-24,0.01610510283766975,0.016502474575460502
2024-09-25,0.01795457128707212,0.018378549674233913
2024-09-26,0.0169523406676797,0.017252189113681204
2024-09-27,0.017932789733889676,0.018260206812176216
2024-09-28,0.016364166951164272,0.016564984911666025
2024-09-29,0.01622482518020929,0.016537650474046206
2024-09-30,0.018061832408908796,0.018332578722658255
2024-10-01,0.018169786359466755,0.018416946092233655
2024-10-02,0.015572223288743192,0.01580890330393081
2024-10-03,0.02015305558398106,0.020367042687553072
2024-10-04,0.01891909674720238,0.0191161238239963
2024-10-05,0.016350338637196815,0.01655239558631849
2024-10-06,0.016050511769902576,0.016010358912120326
2024-10-07,0.015137991286779506,0.015507752374957606
2024-10-08,0.015729984760034288,0.0158860461999617
2024-10-09,0.015747911973631012,0.01593454859915311
2024-10-10,0.015267561877116087,0.01548585494672361
2024-10-11,0.015848617586996294,0.016014557324753653
2024-10-12,0.016470946465900527,0.016742176510287532
2024-10-13,0.01639096779867466,0.01639079930911702
2024-10-14,0.017243340380929117,0.017394097922686758
2024-10-15,0.01579309151278463,0.01602258403400425
2024-10-16,0.01837942273660942,0.01852044693522581
2024-10-17,0.018029566640793915,0.01822217802381898
2024-10-18,0.014385893835255903,0.014253531194039049
2024-10-19,0.015926330752778384,0.015853919405249828
2024-10-20,0.014550343322585091,0.014378026593279802
2024-10-21,0.017005061842457092,0.017182298855173084
2024-10-22,0.01458014401930674,0.014745582843433525
2024-10-23,0.01398877725946246,0.01418677504139576
2024-10-24,0.014357033761548399,0.014372219617786008
2024-10-25,0.015787827063538762,0.016246879871051556
2024-10-26,0.015582777199532716,0.015599295689090686
2024-10-27,0.014384528397457741,0.014655186954063648
2024-10-28,0.014228599915287798,0.014315185467493663
2024-10-29,0.014774385431834514,0.015176236322627323
2024-10-30,0.015734154392608612,0.01572710873077754
2024-10-31,0.017418601528532696,0.017214408839003603
2024-11-01,0.015479281661787025,0.016008498603754306
2024-11-02,0.014246062308421514,0.014470150281500782
2024-11-03,0.014264875224220264,0.01456055313247484
2024-11-04,0.018449622752973793,0.018265641928472576
2024-11-05,0.016500273255483533,0.01682434500994301
2024-11-06,0.015098799713007427,0.015405733599343607
2024-11-07,0.014287132624795085,0.014200102696622974
2024-11-08,0.014793048258650465,0.015016713631371692
2024-11-09,0.01525103782901649,0.015238936127545122
2024-11-10,0.015005261028164796,0.015110981902836107
2024-11-11,0.014292545858811678,0.014454837900937267
2024-11-12,0.014726983194083054,0.014877767534962949
2024-11-13,0.015201156627177914,0.015158313576700833
2024-11-14,0.018248948735968273,0.018192371907162608
2024-11-15,0.015469530795473085,0.01598296410182387
2024-11-16,0.014678241421826055,0.014895243256739077
2024-11-17,0.015229174033048354,0.015083965614216321
2024-11-18,0.01480941969328331,0.01508934432568032
2024-11-19,0.01758371461667907,0.01739413186912042
2024-11-20,0.014409279341833114,0.014729793121451618
2024-11-21,0.01416268609728788,0.014387686326065907
2024-11-22,0.01640111959094792,0.016345379095368262
2024-11-23,0.015047286293633055,0.015214138183225145
2024-11-24,0.014228566861925085,0.014270063622141116
2024-11-25,0.013992183004336134,0.014298209813302876
2024-11-26,0.017061928376373325,0.017241622236001675
2024-11-27,0.015561746935625731,0.01624967533130306
2024-11-28,0.014655384306675678,0.015619208431305598
2024-11-29,0.0159576081925199,0.016210278547033274
2024-11-30,0.01666563396709142,0.01706103555410965
2024-12-01,0.016686405777463387,0.016937578604125036
2024-12-02,0.014742831814988477,0.015093981942689627
2024-12-03,0.01670746842768356,0.01699055573601327
2024-12-04,0.016095682009338974,0.016303283344365704
2024-12-05,0.015471740079700869,0.015693642246910056
2024-12-06,0.014132178795655204,0.014427947458464097
2024-12-07,0.015630245039043977,0.015926241058729085
2024-12-08,0.014877638792318626,0.014847000515596731
2024-12-09,0.013784057705087394,0.014510798989564755
2024-12-10,0.018303114978040602,0.018422841317975225
2024-12-11,0.013853606947274555,0.014036789773446356
2024-12-12,0.014129243405301528,0.014516835694988073
2024-12-13,0.0160321862131505,0.016185847799057962
2024-12-14,0.015176709509761688,0.015270227446903206
2024-12-15,0.01431384335114183,0.014161709013147394
2024-12-16,0.013728539528843786,0.01354583433039891
2024-12-17,0.014897063978537961,0.014655900251759668
2024-12-18,0.01354031307814929,0.013833308859897642
2024-12-19,0.014382891318068358,0.014670516653006116
2024-12-20,0.013406147422490244,0.013462750110150967
2024-12-21,0.014457929958232585,0.014548690249205576
2024-12-22,0.013838356492092752,0.014116428584931784
2024-12-23,0.012536754443830178,0.012537080695332214
2024-12-24,0.01388378588114203,0.014164688356088417
2024-12-25,0.0131146848186674,0.012898174658905637
2024-12-31,0.02494984703523051,0.024962748670524837
2025-01-01,0.014342568299047898,0.0143249206483822
2025-01-02,0.012915761112229474,0.012898850547739427
2025-01-03,0.013486646314206041,0.013652935479439021
2025-01-04,0.014357146423205736,0.014461129300661346
2025-01-05,0.01322959932909229,0.0130251995884485
2025-01-06,0.012326454883150095,0.012396806473455868
2025-01-07,0.013069918325965713,0.013265696664008342
2025-01-08,0.012617634291264945,0.012685327770666666
2025-01-09,0.016608622884717095,0.01698933675711367
2025-01-10,0.015262650644292108,0.01529801714470902
2025-01-11,0.013602574843884163,0.013878472269798214
2025-01-12,0.013201698256514627,0.013010335660347039
2025-01-13,0.008140573528452322,0.008487035391343989
2025-01-14,0.012996284149141113,0.013310112857032541
2025-01-15,0.01172407886166904,0.012179037792767522
2025-01-16,0.016330624100996394,0.01629095998749097
2025-01-17,0.013218477242672444,0.013501449327493198
2025-01-18,0.012906800690033915,0.013074903094328016
2025-01-19,0.013048324035245695,0.013251843427200427
2025-01-20,0.012463883134321785,0.01280862591175369
2025-01-21,0.012494315013922952,0.012610791528708809
2025-01-22,0.013404357329554584,0.013533623752728818
2025-01-23,0.013842305651355025,0.014199756882116832
2025-01-24,0.013273603780731946,0.013458135552601114
2025-01-25,0.01439729445713378,0.014478575339882394
