day,mean_diff,median_diff
2023-07-13,0.003143056797865862,0.003582007961978606
2023-07-14,0.0026967626813598766,0.0031503691438927728
2023-07-15,0.0024774793653581373,0.0025981257581870754
2023-07-16,0.0029764986773275215,0.00320561607061709
2023-07-17,0.0022982267088909047,0.0024902764569301183
2023-07-18,0.002882237186548897,0.003260334496592465
2023-07-19,0.0026854849357889066,0.0029241440445704203
2023-07-20,0.002921571633416553,0.0031746467788313915
2023-07-21,0.0024660408302363823,0.0027460324820476334
2023-07-22,0.0029816897597145786,0.0032648783367064116
2023-07-23,0.003431802853167909,0.003753330590777759
2023-07-24,0.0020905395602222043,0.002452377143657314
2023-07-25,0.009100809296017198,0.0095605635678353
2023-07-26,0.002319760119337877,0.0024074155291451405
2023-07-27,0.00295566380019352,0.0032500172528282523
2023-07-28,0.0021923391061091646,0.002430754102139776
2023-07-29,0.0030813661536426284,0.0032241562695545234
2023-07-30,0.0031553972524924756,0.003424111988906464
2023-07-31,0.0015380324573521786,0.002035355592957533
2023-08-01,0.008825065944507049,0.009016293049143975
2023-08-02,0.0034771017554708905,0.003667388805237426
2023-08-03,0.0034263450077782753,0.003698883848005652
2023-08-04,0.009689309591812467,0.009967863470775606
2023-08-05,0.004171009543655346,0.0039909253772201225
2023-08-06,0.004787144855043168,0.004971809999935184
2023-08-07,0.0035959089154662394,0.003783402405226566
2023-08-08,0.010594892686048407,0.010709539744867103
2023-08-09,0.009633759913965756,0.010114597828277061
2023-08-10,0.004593799838049861,0.004937229830954237
2023-08-11,0.01030471996579041,0.010535290333155922
2023-08-12,0.0038814983775374845,0.003775030225307896
2023-08-13,0.0003426126433325738,0.0007038800197578521
2023-08-14,0.0033731418448055273,0.0033491798021074715
2023-08-15,0.0036585342151098654,0.003705327330138397
2023-08-16,0.00999379976352821,0.010084934017138947
2023-08-17,0.010296786412142378,0.010358727522681743
2023-08-18,0.003759616558134171,0.0038265646511117524
2023-08-19,0.0042870117990372325,0.0043487531506498645
2023-08-20,0.004646196489602961,0.004833585980863697
2023-08-21,0.012178364027498167,0.012527772485933397
2023-08-22,0.005000766288570269,0.005163950618555235
2023-08-23,0.0049611795080017895,0.005052570542017243
2023-08-24,0.00426248341591462,0.00400748090798464
2023-08-25,0.0036745545696230675,0.003909879353630519
2023-08-26,0.0025398859974075094,0.002538705285155096
2023-08-27,0.0020675880970271177,0.0019421647952171384
2023-08-28,0.009732075492445924,0.009783511460172756
2023-08-29,0.003178988188934362,0.0031133366714408695
2023-08-30,0.01008727564209555,0.010165495795795065
2023-08-31,0.004709071285448507,0.004913693019366727
2023-09-01,0.009505900451641569,0.009445831675309213
2023-09-02,0.0029951341812222143,0.0029739574009777225
2023-09-03,0.0030037219549639005,0.0030872317552044226
2023-09-04,0.002901639129706979,0.0030745186311322836
2023-09-05,0.0036697834063299517,0.0036629552413107724
2023-09-06,0.010818682231153787,0.010846075473577077
2023-09-07,0.004703827456027154,0.00449684068017997
2023-09-08,0.011363681831923156,0.011474484158003007
2023-09-09,0.0038536184999025114,0.0037806053700331077
2023-09-10,0.003169986869547836,0.0030042998480033223
2023-09-11,0.010836565725103275,0.010733063832143674
2023-09-12,0.011594837725752427,0.011819157078938325
2023-09-13,0.0038601043355717124,0.003893440930246461
2023-09-14,0.004278653611312411,0.00437404664279839
2023-09-15,0.0035465117558777237,0.003691915869338036
2023-09-16,0.004063501035957762,0.0042476299720835
2023-09-17,0.004294009316323066,0.004355349353648563
2023-09-18,0.004678025943934738,0.004797679510385455
2023-09-19,0.005739035095895684,0.006166887783509933
2023-09-20,0.004859063987912027,0.004950165182225685
2023-09-21,0.0053162871041820825,0.0053945606482701525
2023-09-22,0.003916634070661562,0.0038058659624686797
2023-09-23,0.004936828522781989,0.005072057771287053
2023-09-24,0.004271691480350892,0.004289822118928255
2023-09-25,0.004119903032801853,0.00439273179179045
2023-09-26,0.00450676105395087,0.0044234533532157005
2023-09-27,0.011510584942222346,0.011644278084165016
2023-09-28,0.003941692593642854,0.003816390955220239
2023-09-29,0.003900367000605476,0.00394572077549582
2023-09-30,0.005207471990880341,0.00526579350492451
2023-10-01,0.0040970270040703305,0.004080281467059743
2023-10-02,0.01201668987678417,0.012217224646482006
2023-10-03,0.005056751736768783,0.004794382334762037
2023-10-04,0.009794144767626634,0.009070943240790497
2023-10-05,0.013089057821110694,0.013240700751941503
2023-10-06,0.011848865887899018,0.011623080472664249
2023-10-07,0.003852637272808712,0.0035123842229172197
2023-10-08,0.003539298317784656,0.0035762749928049953
2023-10-09,0.011779983122659932,0.011785845759093139
2023-10-10,0.013487064940121751,0.013515097175908819
2023-10-11,0.0136258155702087,0.013796008416027794
2023-10-12,0.014204612692510166,0.014165357526919387
2023-10-13,0.0036174109645701336,0.0037768105008375574
2023-10-14,0.003356030276965516,0.0034052313745465135
2023-10-15,0.0034007036968088933,0.0035133621830081285
2023-10-16,0.013506430141964065,0.013863962001267938
2023-10-17,0.012640307838120979,0.01282933373468742
2023-10-18,0.004595289491134524,0.004859271124418418
2023-10-19,0.0048201722584271245,0.005002647960025808
2023-10-20,0.005068254773380465,0.004996375786071594
2023-10-21,0.005522522644790806,0.005697684057322405
2023-10-22,0.004412439959492698,0.004526630645680596
2023-10-23,0.014253321690111731,0.014402214452219342
2023-10-24,0.006980648349516061,0.006925660644868881
2023-10-25,0.006889362270164456,0.007175411417274846
2023-10-26,0.014635168257256748,0.014650074626267662
2023-10-27,0.00600147355500269,0.006189478833577677
2023-10-28,0.009791792924529252,0.010105978850987851
2023-10-29,0.00936629018220847,0.009525468951359084
2023-10-30,0.007132540162887668,0.00758408910075592
2023-10-31,0.014961384879200734,0.015107948606735366
2023-11-01,0.006082686157863559,0.006066189147009737
2023-11-02,0.00582544659005646,0.006007269346484323
2023-11-03,0.005612049115992779,0.00575313919963838
2023-11-04,0.007724797923204907,0.007715589527631295
2023-11-05,0.006019469702699398,0.005882950129999731
2023-11-06,0.015358999789911065,0.015660488319770627
2023-11-07,0.006740105735463242,0.006769982510384853
2023-11-08,0.007662949509472439,0.007618328453018686
2023-11-09,0.01627528970794745,0.016597502282312604
2023-11-10,0.015724788668165735,0.015806056696156645
2023-11-11,0.006530937367538625,0.006689180113807147
2023-11-12,0.006290126020964015,0.006471327094777601
2023-11-13,0.00642577204696404,0.006800199350149194
2023-11-14,0.016646779845534088,0.017300455710719254
2023-11-15,0.008148501115493145,0.00842331746878311
2023-11-16,0.017471078538845664,0.018253438614997508
2023-11-17,0.017254816188049027,0.017358756212911164
2023-11-18,0.01745857350664859,0.017946866984621
2023-11-19,0.007896280270442091,0.008308136275027023
2023-11-20,0.008539251032364747,0.008906311854012028
2023-11-21,0.009065333853898183,0.009296090425002124
2023-11-22,0.00920582692253924,0.009560652503835199
2023-11-23,0.008117032797079649,0.008726164891339483
2023-11-24,0.017601452990322564,0.01801783022144443
2023-11-25,0.008599542002363458,0.009175409549605273
2023-11-26,0.0173129024261216,0.017490946765518434
2023-11-27,0.017362441686060492,0.01793557161944581
2023-11-28,0.007900865761622855,0.008041103566053032
2023-11-29,0.008089866585820893,0.00846556840545043
2023-11-30,0.007446915171075652,0.007783000855532629
2023-12-01,0.01600419793292729,0.01627864664471068
2023-12-02,0.008551913655394205,0.008890437477090396
2023-12-03,0.00835975617454432,0.008563272752572848
2023-12-04,0.00749105885535406,0.00779320554290619
2023-12-05,0.008367593833841447,0.008679237154806785
2023-12-06,0.0075749536300000475,0.008166832449935546
2023-12-07,0.016574511765191424,0.017165596251468518
2023-12-08,0.009140530828208648,0.009337011111353988
2023-12-09,0.008572876848036648,0.008968044488813387
2023-12-10,0.009366674387358165,0.009700088805589147
2023-12-11,0.01724812369778661,0.017833719742001763
2023-12-12,0.008005864882848712,0.008195240259291525
2023-12-13,0.007750649175380042,0.008072028022087618
2023-12-14,0.010470435343400641,0.010923979761027214
2023-12-15,0.015974851151669744,0.01672595408461164
2023-12-16,0.007667324119369878,0.007865600580035048
2023-12-17,0.014872162264533362,0.01502844861697139
2023-12-18,0.008013763224546722,0.008358711243526606
2023-12-19,0.007753295450314557,0.008210635062873894
2023-12-20,0.015001484859651804,0.015550522085214125
2023-12-21,0.006626882114552535,0.006842215504859972
2023-12-22,0.0074196212504227255,0.008056608053566672
2023-12-23,0.007422356412249753,0.007762121979657977
2023-12-24,0.007124580778368861,0.007289952029066793
2023-12-25,0.006737174977066829,0.006967724471997894
2023-12-26,0.007774011689699156,0.0076197073316846
2023-12-27,0.015066748704047228,0.01536724088340935
2023-12-28,0.007519741332638219,0.00778454445238741
2023-12-29,0.007842306213082795,0.00822878127270732
2023-12-30,0.006989869585141584,0.007233087861165277
2023-12-31,0.012516565964602266,0.01252873730708215
2024-01-01,0.009736624570089614,0.009742739925707511
2024-01-02,0.0077255420370085925,0.00805769816362445
2024-01-03,0.017937676602076458,0.01833618780430779
2024-01-04,0.008611291664548437,0.008781324052740569
2024-01-05,0.01566912435236323,0.016097714728524837
2024-01-06,0.007497211568299855,0.007798515062155564
2024-01-07,0.007143734601148477,0.007177044341769134
2024-01-08,0.007102979552954691,0.0073082555152848006
2024-01-09,0.007074979973133999,0.007624102609824712
2024-01-10,0.00799642631802655,0.008502138714650664
2024-01-11,0.005953854181482754,0.005866913107207106
2024-01-12,0.015846022443063656,0.01602298758844034
2024-01-13,0.006082524096602704,0.006223691269119813
2024-01-14,0.005716793414251908,0.005665482854012582
2024-01-15,0.005406318072114669,0.005476807433127284
2024-01-16,0.006736423417585735,0.006896601467448749
2024-01-17,0.007183758061183321,0.007809868018257005
2024-01-18,0.016608706331987078,0.01677451107589989
2024-01-19,0.005791813534793189,0.00589646906843222
2024-01-20,0.00569750215985243,0.005585332892770856
2024-01-21,0.0053654211005695895,0.005441770860309392
2024-01-22,0.006102390467293883,0.006211396847953132
2024-01-23,0.005385238579184604,0.005492731100081194
2024-01-24,0.004984892358927739,0.0051670286971012835
2024-01-25,0.004390683235187431,0.0043427934315329875
2024-01-26,0.004669214079643824,0.004659036468285915
2024-01-27,0.0052511841396123415,0.00519908945282288
2024-01-28,0.004075229311109041,0.003789142451706251
2024-01-29,0.003784871696674408,0.003923600633435553
2024-01-30,0.015080927982541015,0.015340358086219918
2024-01-31,0.004162703235963461,0.004208389607995855
2024-02-01,0.004712274870376287,0.004757503968724652
2024-02-02,0.005427497612694454,0.005632757949393552
2024-02-03,0.0062379418461326885,0.006258195635832964
2024-02-04,0.004955256651530293,0.004820703848745778
2024-02-05,0.005856559236410153,0.0060320320110462955
2024-02-06,0.005564552432470782,0.005723860649250678
2024-02-07,0.005783364078603137,0.006189107769963842
2024-02-08,0.0045620059696644955,0.00462735106707024
2024-02-09,0.004711554046565869,0.004684141146221066
2024-02-10,0.005463793389760108,0.005335779358401904
2024-02-11,0.004444431987801201,0.004033414679685876
2024-02-12,0.01360170916646175,0.013675798013433216
2024-02-13,0.013310591917871761,0.013389362541877725
2024-02-14,0.012497345514729474,0.012555766688694625
2024-02-15,0.014715117812642786,0.014924283799971017
2024-02-16,0.01186541709761979,0.011892354063065325
2024-02-17,0.012875526112256397,0.012914984485352887
2024-02-18,0.011180696831555759,0.011107272642111976
2024-02-19,0.011980397567745493,0.012198438908198828
2024-02-20,0.012791641401373122,0.01254690758639554
2024-02-21,0.011883349312967528,0.01200632858055517
2024-02-22,0.013629868988727534,0.013613895655216757
2024-02-23,0.010539538332762444,0.010707009771646625
2024-02-24,0.011036423956455321,0.011246258095516826
2024-02-25,0.01306617968760615,0.01360158205264339
2024-02-26,0.011622971697766271,0.011947599515691909
2024-02-27,0.013771810547304142,0.013773185512452768
2024-02-28,0.010698543497480006,0.010950765561371645
2024-02-29,0.010744278196410884,0.010886196108223833
2024-03-01,0.011220679050910398,0.011411845316965152
2024-03-02,0.010639706649435698,0.01075889897123794
2024-03-03,0.01061832304175847,0.01058151092664561
2024-03-04,0.010447295187699934,0.010483986875999385
2024-03-05,0.01179532354991708,0.011752828813392568
2024-03-06,0.010313904133081087,0.01023163008190564
2024-03-07,0.01024977946975425,0.010329156891291769
2024-03-08,0.010672844961381323,0.010769396398410569
2024-03-09,0.010671758242742468,0.010704067922429727
2024-03-10,0.011205473587790005,0.011373731702104317
2024-03-11,0.013741003100562699,0.013621117097956326
2024-03-12,0.01227808137602393,0.012461435526874398
2024-03-13,0.009818834004167165,0.009740528465159937
2024-03-14,0.01320341262135094,0.013479383235432296
2024-03-15,0.01006207033158879,0.010460706454817004
2024-03-16,0.01006292391186192,0.01004214159464989
2024-03-17,0.009391683616122304,0.009293748049579387
2024-03-18,0.012294095736616661,0.012349962257643066
2024-03-19,0.009309892625760208,0.009552906225071656
2024-03-20,0.008954012867369299,0.009251532918951089
2024-03-21,0.010490798250601951,0.010743886679305481
2024-03-22,0.012061057128897046,0.012205560017042316
2024-03-23,0.009551358829236412,0.009427210727986468
2024-03-24,0.010160676808971703,0.009934403427108052
2024-03-25,0.011741254537837698,0.012075465577755962
2024-03-26,0.00879154778251956,0.008859852598898321
2024-03-27,0.009696332312796319,0.010017766153816998
2024-03-28,0.008851646139245606,0.009150367130363879
2024-03-29,0.009876125989142004,0.010213279297472733
2024-03-30,0.0092468500696119,0.009505466638238813
2024-03-31,0.007375827331399076,0.007370154696948239
2024-04-01,0.008751259761144103,0.009127697591958972
2024-04-02,0.011223386259579193,0.01155202091133889
2024-04-03,0.008957218936739508,0.009261813637538419
2024-04-04,0.012504430580801085,0.01267729916393101
2024-04-05,0.012345455634789504,0.01257000679580389
2024-04-06,0.010561035445725064,0.010863311352610427
2024-04-07,0.009815081906598522,0.009781793591363774
2024-04-08,0.009297803803833382,0.00960802378413339
2024-04-09,0.013314158961630351,0.013509028921840027
2024-04-10,0.011433252691983142,0.011936810208630133
2024-04-11,0.010562564102134075,0.010806327500637147
2024-04-12,0.014081952712428958,0.014175700164253069
2024-04-13,0.011421927006352695,0.01138894644125199
2024-04-14,0.011520487267804747,0.011532200545975924
2024-04-15,0.011202575928858094,0.011558655814593255
2024-04-16,0.01391003346079156,0.014072667571067399
2024-04-17,0.011758718589029327,0.012100915422022851
2024-04-18,0.013097609713242697,0.013290684247418083
2024-04-19,0.011965006487232532,0.012205340807025955
2024-04-20,0.011463852039846012,0.011383480599204132
2024-04-21,0.01166130398345655,0.011968765108701707
2024-04-22,0.01155601763699754,0.011707838168121931
2024-04-23,0.010819704150279996,0.010849900803062917
2024-04-24,0.011133913215334301,0.011333601545185035
2024-04-25,0.014684092665942172,0.014581403596502174
2024-04-26,0.012608674554471122,0.012822001411593176
2024-04-27,0.011376933235864639,0.011551758084379804
2024-04-28,0.01100455032857317,0.011097585144818733
2024-04-29,0.01118581213541714,0.01131334247036997
2024-04-30,0.012666634918588437,0.01288192805364985
2024-05-01,0.011386925325373332,0.01126488832347472
2024-05-02,0.013869663838372848,0.013976286554415074
2024-05-03,0.012475193539589036,0.012549721700861882
2024-05-04,0.01249622239052317,0.012533337148105561
2024-05-05,0.012888791004725952,0.012809565896261477
2024-05-06,0.015434895737288956,0.015355979701600964
2024-05-07,0.014534421677220077,0.014205135306525785
2024-05-08,0.01413282289488027,0.013953991351029593
2024-05-09,0.013757898223616616,0.013773535109405932
2024-05-10,0.015917912378403898,0.01582077486242972
2024-05-11,0.01322751394760635,0.013071305731013672
2024-05-12,0.012621973194022473,0.01236615135606356
2024-05-13,0.015335866502949269,0.015151255908280037
2024-05-14,0.014082076640576036,0.013607889084918723
2024-05-15,0.013381101546319885,0.013178972766308972
2024-05-16,0.013151584457336885,0.012931803654889107
2024-05-17,0.012960028231558507,0.012618817683675454
2024-05-18,0.01256836833420083,0.012491369491849813
2024-05-19,0.013140365038581958,0.013105019255754025
2024-05-20,0.012685478393574368,0.012493617034919247
2024-05-21,0.013089968363090065,0.012905390682323548
2024-05-22,0.0130790729457535,0.013151501207983918
2024-05-23,0.0131319077583818,0.013307216136568156
2024-05-24,0.015704823525445777,0.015704304397822888
2024-05-25,0.013138912439375705,0.013250653878949414
2024-05-26,0.01267084239404781,0.01273380512232114
2024-05-27,0.012793814517991553,0.012759656810260811
2024-05-28,0.013184181056634214,0.01316884583542044
2024-05-29,0.013056318340478601,0.013032939344383099
2024-05-30,0.01328512208692545,0.013274344318727982
2024-05-31,0.014012966881448596,0.014172858778070285
2024-06-01,0.013033696375976955,0.013007241432247962
2024-06-02,0.013440205641948477,0.013403134522007587
2024-06-03,0.013479473211531534,0.01372896522105127
2024-06-04,0.01589009648034878,0.01611577361899763
2024-06-05,0.013245806262675242,0.013048164067937629
2024-06-06,0.014094324013709247,0.014163973334174296
2024-06-07,0.013700578306722333,0.013721485711448045
2024-06-08,0.011720115486841376,0.011698065868848584
2024-06-09,0.011641151913980075,0.011231855838773175
2024-06-10,0.012015833073751425,0.012008031775543992
2024-06-11,0.014077142127413733,0.014272184709770874
2024-06-12,0.012784352896760165,0.012977998708719962
2024-06-13,0.011872705986297083,0.012111967976262017
2024-06-14,0.014102129070000302,0.013922897929304012
2024-06-15,0.012654078295537774,0.01270439236509957
2024-06-16,0.011935536696528581,0.011636233187644285
2024-06-17,0.013685653263668218,0.013630902017661484
2024-06-18,0.013364683033496139,0.01349712536514569
2024-06-19,0.01543030728574224,0.015289053366661864
2024-06-20,0.012134615889063394,0.011938557955894158
2024-06-21,0.014910666671841932,0.014812121429382596
2024-06-22,0.011919706958037013,0.011511754557480547
2024-06-23,0.012080473576063788,0.011791662152410565
2024-06-24,0.011143550187578732,0.011000218565617281
2024-06-25,0.011753900828897379,0.011725484268320985
2024-06-26,0.011975572440897198,0.01216347427312181
2024-06-27,0.01534016515192027,0.015123523041732811
2024-06-28,0.012114129196556744,0.01192305881058453
2024-06-29,0.012603103526414694,0.012384459368199208
2024-06-30,0.01238326843459392,0.012150242671709943
2024-07-01,0.01231772258958097,0.012330863077092635
2024-07-02,0.01313062739535642,0.013027916856306998
2024-07-03,0.012327323627814524,0.012066502183242678
2024-07-04,0.013164656186057444,0.013269103050150388
2024-07-05,0.01636238198196671,0.016189981672094955
2024-07-06,0.013013450543964078,0.013162855926258654
2024-07-07,0.0141990711757638,0.014014048653312683
2024-07-08,0.013117244437149012,0.01305521428520473
2024-07-09,0.014005706755890746,0.014231668115769258
2024-07-10,0.014672394788016963,0.014553474273134803
2024-07-11,0.013988411044230986,0.014090958148312849
2024-07-12,0.016326587709462936,0.0161366404077512
2024-07-13,0.013555125287982861,0.013631762749444887
2024-07-14,0.013969412667332648,0.013555890850057706
2024-07-15,0.013868172011751945,0.014168214668732748
2024-07-16,0.014282380496644764,0.014317051337763509
2024-07-17,0.015225203690834466,0.0153461185899193
2024-07-18,0.014659156130808482,0.01493000664678834
2024-07-19,0.014606408630122969,0.014699063314562943
2024-07-20,0.014115630472259166,0.014078638009732636
2024-07-21,0.014576678376938323,0.014598391331575256
2024-07-22,0.014013522700838887,0.014241361954625109
2024-07-23,0.015399519997413291,0.015315977905684175
2024-07-24,0.01771415635271989,0.017621673058488163
2024-07-25,0.0151525735160003,0.015330651094300984
2024-07-26,0.015091460375403765,0.015149782292723568
2024-07-27,0.014916292865975844,0.01515612994481419
2024-07-28,0.015613545009624197,0.015641484428936314
2024-07-29,0.0143687634314964,0.014446228521693527
2024-07-30,0.014099489320662517,0.013995666356283243
2024-07-31,0.01666304157530818,0.016687177072625126
2024-08-01,0.014993738430171266,0.01495270939627602
2024-08-02,0.014572323850204683,0.014774157973836965
2024-08-03,0.015082307556232966,0.0151997402265871
2024-08-04,0.015062001353951082,0.015259737721887934
2024-08-05,0.015207608588529764,0.015380396376099226
2024-08-06,0.016299756032201795,0.016647122882582188
2024-08-07,0.016320521475023275,0.016284285020578215
2024-08-08,0.01779958167407547,0.017770200801707103
2024-08-09,0.015058287211546117,0.015373070730764438
2024-08-10,0.015154371522339005,0.015707018610616075
2024-08-11,0.01538451791396156,0.015631077531169657
2024-08-12,0.015329074723523961,0.0156528655775372
2024-08-13,0.016009626506273023,0.016109691161335205
2024-08-14,0.014784116339067621,0.01521499252759173
2024-08-15,0.015347957963095293,0.01588991135499751
2024-08-16,0.014256093217786425,0.014739821194129643
2024-08-17,0.016065810094719968,0.016247403554444872
2024-08-18,0.015401831629530571,0.015650282087454892
2024-08-19,0.017821564954707547,0.017942583410790025
2024-08-20,0.014961641346213472,0.015448697698385194
2024-08-21,0.01909022546785022,0.019133616075698967
2024-08-22,0.018974796648520087,0.019113105496622707
2024-08-23,0.014425543263792528,0.0146867210229078
2024-08-24,0.014714251671722245,0.014983937416315651
2024-08-25,0.015583191161787635,0.01567162544171974
2024-08-26,0.014599511316733649,0.014787392730623017
2024-08-27,0.013949400586490857,0.01413291895485469
2024-08-28,0.014140841350096078,0.014368331525235423
2024-08-29,0.014389709193681544,0.014772126028398391
2024-08-30,0.015070415386706282,0.015292146553957275
2024-08-31,0.0170592476805298,0.017371033728133645
2024-09-01,0.01646221251840463,0.016605432381519014
2024-09-02,0.018031247602512845,0.018259530854207284
2024-09-03,0.015614394346497251,0.0158542736603402
2024-09-04,0.01675701327325907,0.01687711920601931
2024-09-05,0.017327253783023577,0.017686917690759918
2024-09-06,0.017169630125130064,0.017685882448376766
2024-09-07,0.017496699202080856,0.017768635919086062
2024-09-08,0.017912330309441282,0.018051937935352314
2024-09-09,0.01618246669406087,0.01635978760091339
2024-09-10,0.01638995513213648,0.01696485048246643
2024-09-11,0.01729410791907693,0.017552043320116173
2024-09-12,0.018215938373454144,0.01849882055245744
2024-09-13,0.01612940089322823,0.01645129933191991
2024-09-14,0.01908030831495222,0.018878751592187326
2024-09-15,0.017006808568675424,0.01707189294980971
2024-09-16,0.01636559842252927,0.016570582049994842
2024-09-17,0.018884003419107787,0.019270625987674483
2024-09-18,0.018293278359802434,0.018497974284145347
2024-09-19,0.017097468507908387,0.017480179757672687
2024-09-20,0.015012118022508014,0.015088464379547029
2024-09-21,0.014748236112278157,0.014713744487976577
2024-09-22,0.014768967722188275,0.014953333713700223
2024-09-23,0.014871531031661167,0.014949884959378767
2024-09-24,0.015210511983836383,0.015593067960620433
2024-09-25,0.016765439426378537,0.017188141360733766
2024-09-26,0.015641959137703276,0.01610880489954436
2024-09-27,0.016658706482046703,0.016974851074158304
2024-09-28,0.015231008894236453,0.015416296351589365
2024-09-29,0.015101600746372013,0.015398218218406035
2024-09-30,0.017014769091237447,0.01721207790618906
2024-10-01,0.017035914455718393,0.01738654951168561
2024-10-02,0.014316085716396199,0.014524762210067266
2024-10-03,0.019214327411712917,0.019458366986566222
2024-10-04,0.017713231963360387,0.01793411078496243
2024-10-05,0.015091911160435068,0.015315025804131688
2024-10-06,0.01492144112254068,0.01484912445534503
2024-10-07,0.014032150632929064,0.014464476985502683
2024-10-08,0.014586705395439159,0.014710554148125388
2024-10-09,0.01502616180916716,0.01520045896395672
2024-10-10,0.014360545959154036,0.014591094023289175
2024-10-11,0.015061259932401594,0.015220377487709547
2024-10-12,0.015598865288445785,0.015928335397796145
2024-10-13,0.015466121833387358,0.015453717665256272
2024-10-14,0.016679175309063154,0.016850346417568662
2024-10-15,0.015099134232296585,0.015311379552290783
2024-10-16,0.01768148381581458,0.01783040772646638
2024-10-17,0.01692004056140206,0.01702955012928098
2024-10-18,0.013413686899760524,0.013236883655985965
2024-10-19,0.015194108281870733,0.0151235566336827
2024-10-20,0.013960158643645304,0.013815607465253565
2024-10-21,0.01627170610409623,0.01636861935513756
2024-10-22,0.013916631451825312,0.014105977677366432
2024-10-23,0.013455444943278883,0.013589234526508509
2024-10-24,0.014182671356941068,0.0142305927410602
2024-10-25,0.013990994761699405,0.014365329540674932
2024-10-26,0.014912361681222341,0.0149233686511403
2024-10-27,0.013781932781332884,0.013987100655854068
2024-10-28,0.013663797925768328,0.013757967277661765
2024-10-29,0.014236421735949856,0.014627557086136278
2024-10-30,0.015082677662520583,0.015043187772829203
2024-10-31,0.015532850585616709,0.015403047225786448
2024-11-01,0.014890599368239998,0.015343142659764109
2024-11-02,0.013557557382964047,0.013770539063639564
2024-11-03,0.013412052408937392,0.013520644719481556
2024-11-04,0.016479464602577654,0.01635175507176001
2024-11-05,0.01594494930718726,0.016091765977448436
2024-11-06,0.014609636398301262,0.014887134718931216
2024-11-07,0.013650321902960005,0.013570920776791784
2024-11-08,0.014171669917581786,0.014282940533085542
2024-11-09,0.014650431225846416,0.014626470586140528
2024-11-10,0.014424830078140216,0.014522504717933593
2024-11-11,0.013785221134896553,0.013973133303802676
2024-11-12,0.014175032752082428,0.01431276173626217
2024-11-13,0.014598936476908131,0.014574487555960358
2024-11-14,0.017706310300813932,0.01755376891159477
2024-11-15,0.01482978187953976,0.015251592774626621
2024-11-16,0.014139621165309979,0.014287629427446102
2024-11-17,0.014681964887045984,0.01449775374460649
2024-11-18,0.014261491419309325,0.014601667884960534
2024-11-19,0.01709852790525357,0.016930290387966007
2024-11-20,0.013945090406557226,0.014205061963794785
2024-11-21,0.01365277202499704,0.013736299993590606
2024-11-22,0.015943254267035023,0.01596373058652434
2024-11-23,0.014617499276249113,0.01482388492501352
2024-11-24,0.013724043594371516,0.013756563542287381
2024-11-25,0.013465363224028692,0.013710607633156346
2024-11-26,0.016574694609752028,0.016756235926911556
2024-11-27,0.01517469936611393,0.015860627927053006
2024-11-28,0.014098936161532238,0.014923599287635314
2024-11-29,0.01543788025740156,0.01571925490600723
2024-11-30,0.016128347512525787,0.016380628602949088
2024-12-01,0.016253895477990277,0.016492426229414603
2024-12-02,0.014094300572950358,0.014448151886194305
2024-12-03,0.01597527226868567,0.016504447336442407
2024-12-04,0.015786781984262088,0.016011536796961767
2024-12-05,0.01492483058741767,0.015128514004436155
2024-12-06,0.013425869761303444,0.01366931551459194
2024-12-07,0.014766200402110519,0.015003043087524981
2024-12-08,0.014156234460705575,0.013980924267899653
2024-12-09,0.012964028419632179,0.01363484738488352
2024-12-10,0.01742993998954634,0.017618900032493334
2024-12-11,0.013157138781707767,0.01326201470071009
2024-12-12,0.013596021051671014,0.014003822799925736
2024-12-13,0.015315165764264504,0.015461920386923733
2024-12-14,0.01450104214591108,0.014607455974855466
2024-12-15,0.013749089926821556,0.013557992658023155
2024-12-16,0.013278273501495796,0.013156892250514751
2024-12-17,0.013894292434172728,0.013728664326436046
2024-12-18,0.01261269221203265,0.012859111132529577
2024-12-19,0.013682520519168406,0.013909057900449051
2024-12-20,0.012708875087274585,0.012710985928183982
2024-12-21,0.013865547954751811,0.013928367788204055
2024-12-22,0.01339220294771204,0.013692019306333458
2024-12-23,0.011932539505059125,0.011979778833133947
2024-12-24,0.013467022962178499,0.013761105019166608
2024-12-25,0.012629806803209354,0.012463708482397529
2024-12-31,0.02417266409774066,0.024158608715920904
2025-01-01,0.013272828135119541,0.013373269709303193
2025-01-02,0.012364258573571929,0.012360267679871528
2025-01-03,0.012469071379529462,0.012649860704108562
2025-01-04,0.013325737641311619,0.013383665722478622
2025-01-05,0.012261118988576403,0.011996898675220358
2025-01-06,0.011352835000524752,0.011415546218732642
2025-01-07,0.012321087783049745,0.01238979354947256
2025-01-08,0.011630952744523304,0.011728982689163558
2025-01-09,0.01561102691936389,0.015988492832140544
2025-01-10,0.014632650852314466,0.014683255214863689
2025-01-11,0.012823329322483312,0.01312236138942069
2025-01-12,0.012551226058158393,0.012346590619997988
2025-01-13,0.007740805431911246,0.008200460672973087
2025-01-14,0.011856788139188446,0.012256955966709615
2025-01-15,0.01055838896822836,0.01095920469454792
2025-01-16,0.015420660870645975,0.01539781200523227
2025-01-17,0.012509147635909601,0.012706261919988915
2025-01-18,0.012194900394467467,0.012340842514054984
2025-01-19,0.012201197154650734,0.012482905070201333
2025-01-20,0.011290609315265154,0.011669882514679042
2025-01-21,0.011437413501596216,0.011634478923540081
2025-01-22,0.012465964254770423,0.012599478231090755
2025-01-23,0.012613548129129182,0.012907699608084577
