day,mean_diff,median_diff
2021-12-08,-0.0011710268928470935,-0.0009644115246187912
2021-12-09,-0.0017453436701238,-0.0014665081308364858
2021-12-10,-0.0014683502591692488,-0.0011519154306833812
2021-12-11,-0.0012479765745039284,-0.0009501810587178028
2021-12-12,-0.0012742606140629942,-0.0010689131441841138
2021-12-13,0.0015674663860316684,0.0017314025227757046
2021-12-14,-0.001987761842481728,-0.001635022107271178
2021-12-15,0.0009857069927361461,0.0014658424956361937
2021-12-16,-0.0018438067112722667,-0.001653474940426225
2021-12-17,0.0013527597258966573,0.0015621881466347798
2021-12-18,-0.0017711339490777966,-0.001413596093896352
2021-12-19,-0.0018641201260285456,-0.0019395918158098269
2021-12-20,0.0019932662292103664,0.0021792215740055187
2021-12-21,-0.002058184589456502,-0.0017182539091245008
2021-12-22,-0.0016677037445520515,-0.0016034851763873093
2021-12-23,0.002406640217577083,0.0025367233843798243
2021-12-24,-0.001316076389476395,-0.0011619677084295787
2021-12-25,-0.0007684326738326419,-0.0007052101895872465
2021-12-26,-0.0007961033749894764,-0.0007185802543685504
2021-12-27,-0.0019369596061369343,-0.0018076361420626963
2021-12-28,-0.0015680225258922764,-0.001579341212507579
2021-12-29,-0.0022995693103136094,-0.002088369261033174
2021-12-30,-0.0024383429249774657,-0.0022262573475868574
2021-12-31,-0.0016373394423423449,-0.0014411631990678408
2022-01-01,-0.00025258664867222613,0.00021990525136605932
2022-01-02,-0.0008404675700166564,-0.0005151026913263745
2022-01-03,-0.002139614794958611,-0.0018166944372493
2022-01-04,-0.0013590102591480857,-0.001170907869956217
2022-01-05,-0.002429130757751974,-0.00207168060947982
2022-01-06,-0.0023848145553182487,-0.00212412851697108
2022-01-07,-0.0022377551596577394,-0.0020079546627045364
2022-01-08,-0.0018802923967675689,-0.0016491941005258859
2022-01-09,-0.001612151257931238,-0.001514355898931674
2022-01-10,-0.0021211333002180144,-0.0020703859132977787
2022-01-11,0.001383465544792406,0.0017114752256126575
2022-01-12,-0.0023990789478609553,-0.002310184834550366
2022-01-13,-0.0016913325833158854,-0.0015882661283583843
2022-01-14,0.0014204618840765182,0.001424466125430346
2022-01-15,-0.0028102024812215465,-0.002354016807577297
2022-01-16,-0.00190402529982725,-0.0018126969989959996
2022-01-17,0.0010759303154059818,0.0013197158140312304
2022-01-18,-0.001977073376018268,-0.0016494587422495322
2022-01-19,-0.0026030824753981996,-0.0024674163569866625
2022-01-20,-0.0027944147769747296,-0.002714946774825533
2022-01-21,-0.0017412518600801175,-0.0016729901387377843
2022-01-22,-0.0014254750752902279,-0.0011528085283554201
2022-01-23,-0.0016290168569612629,-0.0017497651612841114
2022-01-24,0.001305165608668002,0.0014825427767521937
2022-01-25,-0.0027954858792362813,-0.00266749561704116
2022-01-26,-0.002790620629691043,-0.0027562728750734067
2022-01-27,-0.0026339824906449483,-0.002473414801710705
2022-01-28,-0.0024802124713816376,-0.0021495694706374913
2022-01-29,-0.0023375884319916107,-0.001959465060296095
2022-01-30,-0.0020021570110886344,-0.0015693817660233922
2022-01-31,-0.0023341432637737913,-0.002252021556644168
2022-02-01,-0.0024524129631411373,-0.002472051416220644
2022-02-02,-0.0021898155708954814,-0.001780514299798197
2022-02-03,-0.0023105627932020756,-0.00205410554393759
2022-02-04,-0.0009117861075824685,-0.0009392758653887778
2022-02-05,-0.002162960199862951,-0.0017627389061811716
2022-02-06,-0.0014953961577794939,-0.0011311937236744285
2022-02-07,-0.0021110293371680022,-0.0017901375517261897
2022-02-08,0.0013735726962416095,0.0014823348888384213
2022-02-09,-0.002364036504856726,-0.0017415020803737136
2022-02-10,-0.001817476483037872,-0.0015397734273583374
2022-02-11,-0.0022494253293638966,-0.0022235502661769324
2022-02-12,-0.0020162515618940002,-0.0017273340004066995
2022-02-13,-0.001993727419495217,-0.0018212760166027575
2022-02-14,-0.0032958205754107794,-0.003209936576889838
2022-02-15,-0.00294016631320404,-0.002984744182614074
2022-02-16,-0.002279430698212792,-0.0020405864094048543
2022-02-17,-0.0028321232810488706,-0.002618061263266913
2022-02-18,-0.0027390795750841246,-0.002471765964534578
2022-02-19,-0.0017317721139873399,-0.001446417466231864
2022-02-20,-0.001579194692083119,-0.0015814219022334264
2022-02-21,-0.002499635107369391,-0.0023860530522177292
2022-02-22,-0.0028434996286228476,-0.0027602025103494743
2022-02-23,-0.0029931730127730205,-0.002922178685887067
2022-02-24,-0.003244228934597748,-0.0031245599489126974
2022-02-25,-0.0008008415637921207,-0.0006368827164677793
2022-02-26,-0.002294898844037885,-0.002342407808243685
2022-02-27,-0.0020216591211406065,-0.0019649798874334934
2022-02-28,-0.002921929507476051,-0.0031209420300439827
2022-03-01,-0.0033093536683586056,-0.0032668063109286827
2022-03-02,-0.0014276167461633182,-0.0014469170350568383
2022-03-03,-0.0023250650902726377,-0.0021197515352331386
2022-03-04,-0.001442666760332001,-0.0011392399016243449
2022-03-05,-0.002766646715502752,-0.0025173190882850083
2022-03-06,-0.0013004742812119385,-0.0011003769870174818
2022-03-07,-0.00037076760249021845,-0.0002382518492485275
2022-03-08,-0.00138214917272661,-0.0009545482874537825
2022-03-09,-0.0020561205046218944,-0.002263788822558954
2022-03-10,2.973135783879144e-05,0.00017232803922384576
2022-03-11,0.0004580221542598295,0.0006835328476273439
2022-03-12,-0.002723088603150625,-0.002444329755008301
2022-03-13,-0.001355285798304795,-0.0012257806551119188
2022-03-14,-0.0014396192949273079,-0.0015477007998567771
2022-03-15,-0.001253484580562958,-0.0009045200515251928
2022-03-16,-0.004324950236461067,-0.0044333494261521444
2022-03-17,-0.0016490735988536898,-0.002356304262542963
2022-03-18,0.0002670493973981891,0.00019466982358640195
2022-03-19,-0.0010533302765742825,-0.0010298382239537496
2022-03-20,-0.0012936673250951713,-0.0012762965926573777
2022-03-21,-0.003317924858505794,-0.0035054221701176225
2022-03-22,-0.002328655968212079,-0.002264922746416431
2022-03-23,-0.001701771940372243,-0.0014762006845350228
2022-03-24,-0.0026884002661873296,-0.002827413486866881
2022-03-25,-0.002170281239772809,-0.002271588191232521
2022-03-26,-0.001958578982266257,-0.002048863066983486
2022-03-27,-0.001241857576511407,-0.0009740712628070192
2022-03-28,-0.0032529779862522368,-0.003121127923303657
2022-03-29,-0.0030736584891366547,-0.0037950309059864296
2022-03-30,0.0011007498448596387,0.001068680541828293
2022-03-31,-0.0005597017380960523,-0.0005947911301604769
2022-04-01,-0.0010527295966054062,-0.0009047536702220249
2022-04-02,-0.002219873744847334,-0.0020646486627842187
2022-04-03,-0.0017089578403282069,-0.0015499450465306097
2022-04-04,-0.0034494570773269118,-0.0038314327638793166
2022-04-05,-0.0034847622171820802,-0.003616600374309442
2022-04-06,-0.003021530765845437,-0.003205681897481938
2022-04-07,-0.004151349678230609,-0.004203499519238374
2022-04-08,0.0006137988582026743,0.0005086238184415226
2022-04-09,-0.002362242202544662,-0.0018603224311042332
2022-04-10,-0.0017425406518201125,-0.0015331377308398508
2022-04-11,0.0009471666887315155,0.0006071984035755928
2022-04-12,-0.0015626036574978297,-0.0014714262573893855
2022-04-13,-0.003443411683726083,-0.0031148146920316755
2022-04-14,-0.0011187784896335984,-0.0010856799653902183
2022-04-15,-0.004138800098480777,-0.0034765019410023523
2022-04-16,-0.0038472996184157893,-0.0035822480074463314
2022-04-17,-0.0037119237723595155,-0.0035023778803782157
2022-04-18,-0.0039100839973746915,-0.004016785943557366
2022-04-19,-0.00342056193296969,-0.0038161355119012974
2022-04-20,-0.0006091708152773379,-0.0006682741374435253
2022-04-21,-0.0029637463531781982,-0.0026027576240981176
2022-04-22,-0.0009381462271975671,-0.0005796929542993823
2022-04-23,-0.0023593966935830935,-0.0017747808284833688
2022-04-24,-0.0014254778298012916,-0.001219827945075025
2022-04-25,-0.002434354841345243,-0.0022717143954786856
2022-04-26,-0.0028170402303184794,-0.00300466643365338
2022-04-27,-0.002986012305771446,-0.002898083985597877
2022-04-28,-0.002897922029560629,-0.00258365089610324
2022-04-29,0.001209782877479082,0.0014140107015947478
2022-04-30,-0.001294659122493158,-0.0004508129331104449
2022-05-01,-0.0017494963624269388,-0.0011272128065735743
2022-05-02,0.0018642501750818496,0.0022245000412564053
2022-05-03,-0.003155891355203888,-0.003103913121988544
2022-05-04,-0.0019876137767163016,-0.0017177565779782356
2022-05-05,0.0009600394231843445,0.0016100225263446788
2022-05-06,-0.0026799299115887187,-0.0025575868917884215
2022-05-07,-0.0023746760524692156,-0.0013973830169682344
2022-05-08,-0.0017621860151693092,-0.001133454455906513
2022-05-09,-0.00017925930600837248,0.0003113641728118566
2022-05-10,-0.0007748374922571521,-0.0008396014508416094
2022-05-11,-0.0038517104100046495,-0.0036306549868285742
2022-05-12,-0.000560920326529768,-0.0006721820585551264
2022-05-13,-0.000639720721808068,-0.00012226437857609795
2022-05-14,-0.0029995305976164843,-0.0020674917062031284
2022-05-15,-0.0014258301131571116,-0.000568336053150098
2022-05-16,1.9851262797132563e-05,0.0006572048655302254
2022-05-17,-0.004723276132062804,-0.004938501031080289
2022-05-18,-0.004482385083790508,-0.004217222324856884
2022-05-19,-0.0008113398028206653,-0.00045936254565548396
2022-05-20,-0.003216088633417602,-0.0031479364193955917
2022-05-21,-0.002254257710691432,-0.0017971907668890008
2022-05-22,-0.0030543532795805906,-0.002715450336168379
2022-05-23,-0.003877525073209931,-0.0036223149654601716
2022-05-24,-0.00034324935287166625,-0.0004777702879898982
2022-05-25,0.000492476511027462,0.0011290107082237988
2022-05-26,-0.0034734559717413127,-0.00303799150355899
2022-05-27,0.00020463745607446349,0.0007326913955110204
2022-05-28,-0.003423095245130625,-0.0026938624176229276
2022-05-29,-0.003884464457001968,-0.0033715148844200016
2022-05-30,-0.0008955245459993932,-0.0005503636240056231
2022-05-31,0.0015683084943181047,0.0016915711141012313
2022-06-01,0.0005379189295644515,0.0007912147337820752
2022-06-02,0.0006004218932058603,0.001005996532228437
2022-06-03,0.0003953290098632767,0.0005542781491676418
2022-06-04,-0.0013194412095927088,-0.0007364616480129982
2022-06-05,-0.000989019755727405,-0.000611006413024473
2022-06-06,-0.0014036552366962773,-0.0012701975894204853
2022-06-07,-0.0005379138009100615,-0.0003860752214082108
2022-06-08,-0.003134905777083974,-0.0031237553442904353
2022-06-09,0.0007907397540365402,0.0007521734763540344
2022-06-10,-0.0028180859168518424,-0.0027222458657134574
2022-06-11,-0.0028037185380109797,-0.0023644692879147833
2022-06-12,-0.0028432404601685946,-0.0025040120663222254
2022-06-13,-0.0037011560961555112,-0.0037715998660230454
2022-06-14,-0.003929213167962686,-0.0036732511585566563
2022-06-15,-0.004154085168479593,-0.0039218323948277956
2022-06-16,-0.003847065372077463,-0.0034355866449695682
2022-06-17,-0.0037078199064537465,-0.0037808345895458118
2022-06-18,-0.003421944828490009,-0.0029502899539664007
2022-06-19,-0.003264856947467365,-0.0030163576946451442
2022-06-20,-0.002886684003104989,-0.0028707290204343927
2022-06-21,-0.00016479693976245713,0.00023113003511410213
2022-06-22,-0.004160704125248937,-0.004143864201718195
2022-06-23,-0.003340975281236336,-0.0031455630865409034
2022-06-24,-0.0032406528105428656,-0.0030698666350872372
2022-06-25,-0.0028067777049538556,-0.0025229687516405974
2022-06-26,-0.0024696493099245487,-0.0023915888711947275
2022-06-27,-0.0029359818576524255,-0.0021828414719040623
2022-06-28,-0.002643718547653773,-0.002461828739592331
2022-06-29,-0.0033136138967604367,-0.0028300832634187145
2022-06-30,-0.0006479249810715793,-0.0005752000333298923
2022-07-01,-0.0024502001862316547,-0.0024371065133546033
2022-07-02,-0.0030269992804830004,-0.002580211966974444
2022-07-03,-0.003593928808660607,-0.0034697904738747454
2022-07-04,-0.0033365654071702,-0.0030040077334612114
2022-07-05,-0.00044864820696699503,-0.00013525356385590825
2022-07-06,-0.002675590887855961,-0.002443704044546413
2022-07-07,-0.002261452896291649,-0.001752919721480728
2022-07-08,-0.002294440762934613,-0.001985066956899706
2022-07-09,-0.0016306388217435241,-0.0015193450103847539
2022-07-10,-0.0011035330940190047,-0.0007960458813558446
2022-07-11,-0.0023022132035230847,-0.0017753679620775564
2022-07-12,-0.002939634729138607,-0.002571907580330768
2022-07-13,-0.003149737961209542,-0.0028285348176035896
2022-07-14,-0.0019619586431334213,-0.001698092850292321
2022-07-15,0.0008237440865537238,0.0011762459281665638
2022-07-16,-0.0018213717937984875,-0.0012306065586653592
2022-07-17,-0.0013162377403326264,-0.0011939333933881358
2022-07-18,-0.0018334662533445734,-0.0013581754088287656
2022-07-19,-0.0030977601768451546,-0.0025368782313854865
2022-07-20,4.86770768564071e-05,-7.403890189450202e-05
2022-07-21,-8.034002201506851e-05,0.0004138258205239609
2022-07-22,0.00043767473882527774,0.0006806501728184866
2022-07-23,0.00046983347758855487,0.0004273930893494704
2022-07-24,0.0005795090855491569,0.0008238408706380262
2022-07-25,0.00319494720529101,0.0032105416115837393
2022-07-26,0.0030561594994935604,0.0032621070485845394
2022-07-27,0.0007711560834924303,0.0009134518406472836
2022-07-28,0.0024170704334622872,0.002415417354855398
2022-07-29,0.002488178855575507,0.0026670023233190676
2022-07-30,0.0009215058686045108,0.00126670379532845
2022-07-31,0.0021283929641437993,0.0021508163896333254
2022-08-01,0.0009854084005214148,0.0008156508055732203
2022-08-02,0.002918109204810948,0.0026471906909695253
2022-08-03,0.0009246293716556053,0.0006190947028485994
2022-08-04,0.002185207370283937,0.002434988485062517
2022-08-05,0.005487255787517409,0.005613872519198981
2022-08-06,0.002603507003474448,0.003080512394188606
2022-08-07,0.0031571258253841883,0.0036073129574842877
2022-08-08,0.004667923525993878,0.00534035431480806
2022-08-09,0.0048105602348536,0.005036536762139443
2022-08-10,0.002265539278721862,0.0026894783457156457
2022-08-11,0.004048796527400311,0.004610299770571036
2022-08-12,0.0015492604355866746,0.0017222022961476124
2022-08-13,0.0015668364752883246,0.001859380927495602
2022-08-14,0.0022132451891796467,0.0027055942319413884
2022-08-15,0.0013722992681139967,0.001638807887954341
2022-08-16,0.0015914399138465818,0.0022621906868376396
2022-08-17,0.004406275767686374,0.00512706072104141
2022-08-18,0.0019021715957141527,0.002085234182859441
2022-08-19,0.0020030854022830002,0.0023185027353591625
2022-08-20,0.002269540071881071,0.0026605366136069897
2022-08-21,0.002615785160605899,0.002983750321373213
2022-08-22,0.0033822330754165186,0.003672452883387356
2022-08-23,0.0024918686117507693,0.002783496546822972
2022-08-24,0.001831327793195392,0.0022110090651374925
2022-08-25,0.0010722555042796955,0.001186275870590503
2022-08-26,0.0022872542351817238,0.0024823831424871656
2022-08-27,0.002611663482581683,0.0028776990626231402
2022-08-28,0.0016822044864222008,0.002017361142108598
2022-08-29,0.003413950786094855,0.0035318365318892653
2022-08-30,0.0018508895550555238,0.002118726584416919
2022-08-31,-0.0007414327814916355,-0.0008936161826231803
2022-09-01,0.0005908336113509272,0.000402041494407257
2022-09-02,0.0021787542255116144,0.0027189595351648777
2022-09-03,0.0007743527769576986,0.0007622705789698259
2022-09-04,0.0005556636962942285,0.0008253076770139423
2022-09-05,0.00011476155930401077,2.2103166494868987e-05
2022-09-06,0.002540416392140532,0.002579188847394498
2022-09-07,0.00014096887132719615,7.585489447903271e-05
2022-09-08,0.0008525708676687671,0.0012042395894180657
2022-09-09,-0.0009346858461114493,-0.0008224945769970127
2022-09-10,-0.0015097003465864844,-0.0011795977254140944
2022-09-11,-0.00026963455905937295,-8.83203182016068e-05
2022-09-12,-0.0014901642782834124,-0.000968118428313236
2022-09-13,-0.0016528754668754253,-0.0018237210357261446
2022-09-14,0.0019343219419583058,0.002231757628059494
2022-09-15,-0.0017199607762408142,-0.001677571666175215
2022-09-16,0.0007295575300618751,0.0006122434975219804
2022-09-17,-0.001724795130995549,-0.0012940082957975108
2022-09-18,-0.0007748502309579131,-0.0008115825723882253
2022-09-19,-0.0032421790317980204,-0.002916746655712288
2022-09-20,-0.0036572775966563498,-0.003250733223346458
2022-09-21,0.000875306746626503,0.0012543951119829977
2022-09-22,0.00041857100823783355,0.0005481039585344405
2022-09-23,-4.381635033334774e-05,0.0004342679712046049
2022-09-24,0.00046381606319201296,0.0007680029215200168
2022-09-25,-0.00048114305479041164,-0.0001782988709233546
2022-09-26,0.0031951964742344963,0.0032136204621682207
2022-09-27,0.0001396241806992382,0.0006358802972301625
2022-09-28,-3.392360558951424e-05,7.474460683276618e-05
2022-09-29,0.002592386098170918,0.0027162909688926984
2022-09-30,-0.0013700230760309573,-0.0011756668171365448
2022-10-01,-0.002206678459088174,-0.0021338657681184703
2022-10-02,-0.0014194751384382087,-0.0012731663818390526
2022-10-03,-0.0012679071738639358,-0.0010979020917989413
2022-10-04,-5.227472872881833e-05,0.00016447200753466618
2022-10-05,-0.00012793826891721594,-6.701539694731196e-05
2022-10-06,0.0012825419287425532,0.0016349855427670867
2022-10-07,-0.00200063998983957,-0.0018476138455039148
2022-10-08,-0.0028564150415348877,-0.0024238787473307433
2022-10-09,-0.0023339908155124434,-0.0024367811335967993
2022-10-10,0.0004813358209529994,0.0007715310297657929
2022-10-11,-0.00025032643442779445,-1.1656310144658732e-05
2022-10-12,-0.0017670821077691024,-0.0014058502730400768
